name,description,location_name,latitude,longitude,address,start_time,end_time,city,primary_category,secondary_categories,thumbnail_image,additional_images,external_link,is_paid
Jersey City Weekly Bar Crawl,Join us for our Jersey City weekly bar crawl! Party at all the best bars in Jersey City for our weekly pub crawl every weekend!,BOOTS & BONES,40.72003349999999,-74.0426348,"116 Newark Avenue, Jersey City, NJ 07302",2026-08-01T16:00:00,2026-08-01T22:00:00,jersey city,Beer,"Food & Drink,Party or Social Gathering,jersey_city,drink_specials,weekly_event,jersey_city_bar_crawl,jersey_city_pub_crawl,fun_nights,local_bars,jc_bar_crawl",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1095033403%2F2161917795983%2F1%2Foriginal.20250813-183324?crop=focalpoint&fit=crop&h=200&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.919984759706&fp-y=0.428514167444&s=b529766dfeb3457fd117ac7e6bd7e4c6,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1095033403%2F2161917795983%2F1%2Foriginal.20250813-183324?auto=format%2Ccompress&q=75&sharp=10&s=6c071b5814b8985c4d052d3feba057ce,https://www.eventbrite.com/e/jersey-city-weekly-bar-crawl-tickets-1584433757019,true
Reggaeton & The City – Saturday Nights | The Concord NYC (FiestaLatinaNYC),Fiesta Latina NYC Presents Reggaeton & The City Rooftop Party - The Concord NYC,The Concord NYC,40.7183228,-73.98895209999999,"92 Ludlow Street, New York, NY 10002",2026-08-01T22:00:00,2026-08-02T04:00:00,new york,Latin,"Music,Party or Social Gathering,Music,Nyc,Latinmusic,Nycnightlife,Newyorkevents,Rooftopparty,Newyorkcityevents,nyc_events,hotelchantelle,reggaetonfridays",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1090529373%2F552454135873%2F1%2Foriginal.20250807-152105?crop=focalpoint&fit=crop&h=200&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.491030794903&fp-y=0.568093385214&s=301f90b283842b96dec0337dd00dc06d,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1090529373%2F552454135873%2F1%2Foriginal.20250807-152105?auto=format%2Ccompress&q=75&sharp=10&s=e775d9bba7ca707a15c43c4b28744371,https://www.eventbrite.com/e/reggaeton-the-city-saturday-nights-the-concord-nyc-fiestalatinanyc-tickets-1989321217312,true
Cabros Chicos - 18+ Latin & Reggaetón Dance Party In Brooklyn,"18+ Latin & Reggaetón party in Brooklyn featuring 2 floors of music, a patio & nonstop vibes all night.",Don Rique,40.7074234,-73.9319867,"2 Knickerbocker Avenue, Brooklyn, NY 11237",2026-08-01T22:00:00,2026-08-02T03:00:00,brooklyn,Latin,"Music,Party or Social Gathering,Patio,Viewing,Livedj,21todrink,perreoparrty,cabroschicos,reggaetonbrooklyn,danceparty18plus,latinparty18plus,brooklynlatingroove",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1183992951%2F190353750759%2F1%2Foriginal.20260507-070758?h=200&auto=format%2Ccompress&q=75&sharp=10&s=ade47e6444123e8e05dc8221d98a1b97,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1183992951%2F190353750759%2F1%2Foriginal.20260507-070758?auto=format%2Ccompress&q=75&sharp=10&s=afea2c2d5f68218d685899bb9210e0a1,https://www.eventbrite.com/e/cabros-chicos-18-latin-reggaeton-dance-party-in-brooklyn-tickets-1988976835256,true
Caribbean Vibes Saturday Night Party Yacht Cruises NYC,"Summer Saturdays prime time party is here - Caribbean VIBES Yacht Cruises! Every Saturday night all summer long - Reggae, Hip-Hop, Latin",Avalon Yacht (Skyport Marina),40.73554809999999,-73.97441909999999,"2430 FDR Drive, New York, NY 10010",2026-08-01T23:00:00,2026-08-02T03:00:00,new york,Other,"Seasonal & Holiday,Party or Social Gathering,Hiphop,Caribbean,Cruise,Reggae,Yachtparty,Boozecruise,boat_party,booze_cruise,yacht_party,cruise_party",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1182962551%2F110369907823%2F1%2Foriginal.20260424-134300?crop=focalpoint&fit=crop&h=200&w=450&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.097&fp-y=0.264&s=88676cc74d01a5d8de4f15faf0c656c6,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1182962551%2F110369907823%2F1%2Foriginal.20260424-134300?auto=format%2Ccompress&q=75&sharp=10&s=5dcdd13643f1afa8ce0175b07e6443c9,https://www.eventbrite.com/e/caribbean-vibes-saturday-night-party-yacht-cruises-nyc-tickets-1988180401100,true
Stewardship Saturday at Gotham Park (Garden & Clean Up),"Let's gather at Gotham Park to garden, clean up litter, and make our community space beautiful together!",Gotham Park,40.7060855,-73.9968643,"Brooklyn Bridge Underneath the Brooklyn Bridge on the Manhattan Side, New York, NY 10038",2026-08-01T10:00:00,2026-08-01T12:00:00,new york,City/Town,"Community & Culture,Class, Training, or Workshop,Free,Community,Garden,Volunteer,Weekend,Manhattan,Nyc,Saturday,Thingstodo,Cleanup",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1181401044%2F2990808777529%2F1%2Foriginal.20260403-212748?crop=focalpoint&fit=crop&h=200&w=450&auto=format%2Ccompress&q=75&sharp=10&fp-x=1.0&fp-y=0.524&s=8731f45e43de2221692933b53ced78bd,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1181401044%2F2990808777529%2F1%2Foriginal.20260403-212748?auto=format%2Ccompress&q=75&sharp=10&s=863190b21dafbf7c9ff0204dabf1f55a,https://www.eventbrite.com/e/stewardship-saturday-at-gotham-park-garden-clean-up-tickets-1972849417716,true
Saturday Night Boat Cruises: Midnight Party: Yacht Cruise on the Hudson,"Join us Saturdays to cruise the Hudson, revel in the skyline views, enjoy cocktails, and breezy vibes. Party cruise on the Hudson River.",Skyport Marina,40.7353681,-73.9739568,"2430 FDR Dr. East Service Road, New York, NY 10010",2026-08-01T22:30:00,2026-08-02T03:00:00,new york,Boat,"Auto, Boat & Air,Party or Social Gathering,Hiphop,Cruise,Nyc,Yacht,boat_party,booze_cruise,yacht_party,yacht_cruise,boat_cruise,cruise_party",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F727151239%2F283703784641%2F1%2Foriginal.20240324-222952?h=200&w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C60%2C1920%2C960&s=d82a3999057cf871c93605b8c2b67f97,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F727151239%2F283703784641%2F1%2Foriginal.20240324-222952?auto=format%2Ccompress&q=75&sharp=10&s=95cd101d11b0d99f9c5ae85555d69ae0,https://www.eventbrite.com/e/saturday-night-boat-cruises-midnight-party-yacht-cruise-on-the-hudson-tickets-1989718020160,true
Saturday Evening Boat Cruises: Sunset Serenade: Yacht Cruise on the Hudson,"Dive into  NYC's nightlife with our exclusive yacht party. Indulge in top-notch drinks, vibrant music, and the ultimate New York City cruise",Skyport Marina,40.7353681,-73.9739568,"2430 FDR Dr. East Service Road, New York, NY 10010",2026-08-01T17:30:00,2026-08-01T22:00:00,new york,Boat,"Auto, Boat & Air,Party or Social Gathering,Hiphop,Cruise,Nyc,Yacht,boat_party,booze_cruise,yacht_party,yacht_cruise,boat_cruise,cruise_party",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F802858789%2F283703784641%2F1%2Foriginal.20240706-192505?h=200&w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C11%2C1920%2C960&s=39af2fe6cd02cb6c4c7e1abe13085cc7,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F802858789%2F283703784641%2F1%2Foriginal.20240706-192505?auto=format%2Ccompress&q=75&sharp=10&s=050534f237b6d7a238a60cf1b5fcde6b,https://www.eventbrite.com/e/saturday-evening-boat-cruises-sunset-serenade-yacht-cruise-on-the-hudson-tickets-1989717696191,true
Premier Saturdays NYC,We’re turning up the heat in the heart of Queens NYC with a party that blends style and a amazing mix of music. Grown attire- no exceptions!,Agenda Restaurant,40.7681453,-73.9206057,"28-18 31st Street, Queens, NY 11102",2026-08-01T22:30:00,2026-08-02T04:00:00,queens,Music,"Party or Social Gathering,Dance,Music,Party,Nightlife,Urban,Sexy,Bottleservice,Grown,premier_saturdays_nyc",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1185913179%2F122830705069%2F1%2Foriginal.20260601-222849?crop=focalpoint&fit=crop&h=200&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=6d186d532498ca4bf31d563ae0b4b55c,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1185913179%2F122830705069%2F1%2Foriginal.20260601-222849?auto=format%2Ccompress&q=75&sharp=10&s=4b8c08d97a5a332bc73459d8a621c44e,https://www.eventbrite.com/e/premier-saturdays-nyc-tickets-1992461465880,true
In-Person Class: Sushi Making 101 (NYC),Sushi Making 101,SpringHill Suites by Marriott New York Manhattan/Chelsea,40.7465243,-73.9925039,"140 West 28th Street, New York, NY 10001",2026-08-01T18:30:00,2026-08-01T20:30:00,new york,Food,"Food & Drink,Class, Training, or Workshop",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1110008123%2F79175508931%2F1%2Foriginal.20250831-184434?crop=focalpoint&fit=crop&h=200&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.005&fp-y=0.005&s=03110208c10b2715b4458c3b1f9d5356,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1110008123%2F79175508931%2F1%2Foriginal.20250831-184434?auto=format%2Ccompress&q=75&sharp=10&s=e403c7f3c03ea7ae8089c5e19cc92e15,https://www.eventbrite.com/e/in-person-class-sushi-making-101-nyc-tickets-1990448315493,true
Latin Reggaeton Party  - DISTRICT PERREO  @ NEXO,NYC at NEXO. Arrive Early for Dinner & Stay Late for Perreo. Celebrating Latin Culture,29 W 36th St.,40.7505665,-73.985069,"29 West 36th Street, New York, NY 10018",2026-08-01T22:00:00,2026-08-02T04:00:00,new york,Latin,"Music,Party or Social Gathering,Latin,Nightlife,Reggaeton,Perreo,Latinparty,District,Nexo,latin_music,perreo_night,latin_reggaeton",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1170692988%2F24250841862%2F1%2Foriginal.20251111-150616?crop=focalpoint&fit=crop&h=200&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=2dbaaf7740a6425223148e57d5160151,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1170692988%2F24250841862%2F1%2Foriginal.20251111-150616?auto=format%2Ccompress&q=75&sharp=10&s=2d79ccd923da124df6ca82c12e7bbeca,https://www.eventbrite.com/e/latin-reggaeton-party-district-perreo-nexo-tickets-1778160368529,true
PREMIERE SATURDAYS NYC,$500 Package with 2 Bottles,Agenda Restaurant,40.7681453,-73.9206057,"28-18 31st Street, Queens, NY 11102",2026-08-01T22:00:00,2026-08-02T04:00:00,queens,Reggae,"Music,Party or Social Gathering,Drinks,Food,Party,Bollywood,Hookah,Drink,Soca,Queens,drinksandmusic,food_and_drink",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188796470%2F28875923379%2F1%2Foriginal.20260714-000206?crop=focalpoint&fit=crop&h=200&w=450&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=9df3c2f1b7751281ad55d85ea4a553df,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188796470%2F28875923379%2F1%2Foriginal.20260714-000206?auto=format%2Ccompress&q=75&sharp=10&s=139f0619b110b517805fe06904e91b74,https://www.eventbrite.com/e/premiere-saturdays-nyc-tickets-1542978362819,true
Cabros Chicos: PERU INDEPENDENCE  | Reggaeton Dance Party In Brooklyn (18+),"Special 18+ Event - Two Floors of Music including Patio

2 Knickerbocker Ave",2 Knickerbocker Ave,40.7074234,-73.9319867,"2 Knickerbocker Avenue, Brooklyn, NY 11237",2026-08-01T22:00:00,2026-08-02T03:00:00,brooklyn,Latin,"Music,Party or Social Gathering,Food,Hiphop,Dinner,Latin,Brooklyn,Cocktails,Nyc,Latino,Reggaeton,18andover",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187578741%2F190353750759%2F1%2Foriginal.20260624-172814?crop=focalpoint&fit=crop&h=200&w=450&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.447&fp-y=0.502&s=be00a6692644c466ea2f3edbbd6b49ad,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187578741%2F190353750759%2F1%2Foriginal.20260624-172814?auto=format%2Ccompress&q=75&sharp=10&s=4eb36f9bbc9ca945a4b1d49223371980,https://www.eventbrite.com/e/cabros-chicos-peru-independence-reggaeton-dance-party-in-brooklyn-18-tickets-1992506277914,true
Malev&Friends Comedy Show,"Sharp stand up from rising stars & celebrity drop ins with cozy couches, cocktails, & modern art. Comedians from Netflix, HBO, SNL, & NYCF",Brooklyn Art Haus,40.7134273,-73.9549377,"24 Marcy Avenue, Brooklyn, NY 11211",2026-08-01T20:45:00,2026-08-01T22:30:00,brooklyn,Comedy,"Performing & Visual Arts,Concert or Performance,Free,Standup,Laughter,Freecomedy,Nyccomedy,Comedynyc,Newyorkcomedy,Nycomedy,Freecomedyshow,comedy_show",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1175405617%2F212799225902%2F1%2Foriginal.20260121-012446?crop=focalpoint&fit=crop&h=200&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.511&fp-y=0.498&s=e901df7289f92bc2a95a55671d08ffd3,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1175405617%2F212799225902%2F1%2Foriginal.20260121-012446?auto=format%2Ccompress&q=75&sharp=10&s=fe995b0fbe41b73dd64195604240dd96,https://www.eventbrite.com/e/malevfriends-comedy-show-tickets-1976414909197,true
SATURDAY SUNSET BOOZE CRUISE NYC,#1 Sunset Cruise on NYC harbor while vibing /w the Pure Vibes at our Epic 3 floor Open Air Vessel with indoor Levels 3 Bars and Live Dj's,Pier 36 NYC,40.7100148,-73.98440599999999,"299 South Street, New York, NY 10002",2026-08-01T18:00:00,2026-08-01T22:00:00,new york,,,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188845925%2F292855117674%2F1%2Foriginal.20260714-163954?crop=focalpoint&fit=crop&h=200&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=90d468b5a5d85891b7392d26c79f673f,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188845925%2F292855117674%2F1%2Foriginal.20260714-163954?auto=format%2Ccompress&q=75&sharp=10&s=0302b46e1f69d2c2d99961046a779a8f,https://www.eventbrite.com/e/saturday-sunset-booze-cruise-nyc-tickets-1993960936838,true
"Canvas & Connections: Sip, Paint & Socialize","A fun, relaxed evening where 15 women and 15 men enjoy painting, music, drinks, and conversation while creating a beautiful piece of art.",My Gallery NYC,40.6784225,-73.9549035,"587 Franklin Avenue, Brooklyn, NY 11238",2026-08-01T15:00:00,2026-08-01T18:00:00,brooklyn,Painting,"Performing & Visual Arts,Class, Training, or Workshop,Workshop,Networking,Art,Summer,Meetup,Painting,Connection,Discussion,Newyork,paint_and_sip",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188488462%2F167257747574%2F1%2Foriginal.20260708-203153?crop=focalpoint&fit=crop&h=200&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.488&fp-y=0.011&s=960eac523901c3dc962bb19bfbfa0f38,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188488462%2F167257747574%2F1%2Foriginal.20260708-203153?auto=format%2Ccompress&q=75&sharp=10&s=9b677b3b198d055ad487ae4f3e933c9a,https://www.eventbrite.com/e/canvas-connections-sip-paint-socialize-tickets-1993562934402,true
Ladies Love R&B On A Yacht NYC,Get ready to sail away with the smoothest R&B tunes at Pier 36 NYC - it's gonna be a night to remember!,Pier 36 NYC,40.7100148,-73.98440599999999,"299 South Street, New York, NY 10002",2026-08-01T22:00:00,2026-08-02T02:00:00,new york,Spirits,"Food & Drink,Festival or Fair,Drinks,Party,Event,Tequila,Fest",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1051264883%2F282204342508%2F1%2Foriginal.20250611-231514?crop=focalpoint&fit=crop&h=200&w=450&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=0a2437a10a531b15485a861d9ec403f6,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1051264883%2F282204342508%2F1%2Foriginal.20250611-231514?auto=format%2Ccompress&q=75&sharp=10&s=b158bfb99ae13f36afb6cebf284d3b9d,https://www.eventbrite.com/e/ladies-love-rb-on-a-yacht-nyc-tickets-1984437730672,true
Discover Green-Wood Trolley Tour,"Hop on our cozy, warm trolley for an expert-led tour of Green-Wood's historic landscape and some of its most intriguing permanent residents.",The Green-Wood Cemetery,40.6579777,-73.9940634,"500 25th Street, Brooklyn, NY 11232",2026-08-01T13:00:00,2026-08-01T15:00:00,brooklyn,Historic,"Community & Culture,Tour,History,Art,Brooklyn,Nature,Nyc,Basquiat,Cemetery,Sightseeing,revolutionary_war",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1174387595%2F2829258341421%2F1%2Foriginal.20260109-053437?crop=focalpoint&fit=crop&h=200&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=8838880d1bbfc948f30fe0622b20a218,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1174387595%2F2829258341421%2F1%2Foriginal.20260109-053437?auto=format%2Ccompress&q=75&sharp=10&s=461d7cad900b7b495169b5765646a192,https://www.eventbrite.com/e/discover-green-wood-trolley-tour-tickets-1980161813288,true
House Music on the Hudson Boat Party Yacht Cruise NYC,Join us for the night in New York City while enjoying the Skyline views and dancing to the vibrations of House Music.,Pier 78 at Hudson River Park,40.7596749,-74.0039517,"455 12th Avenue New York, New York, NY 10018",2026-08-01T22:00:00,2026-08-02T02:00:00,new york,Music,"Party or Social Gathering,House,Deephouse,Edm,Afrohouse,Boatparty,Housemusic,Houseparty,Nycnightlife,Housemusicevent,house_music",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1189042606%2F224446574590%2F1%2Foriginal.20260717-000347?crop=focalpoint&fit=crop&h=200&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=24592da721c12f2203ee973d537e0ca5,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1189042606%2F224446574590%2F1%2Foriginal.20260717-000347?auto=format%2Ccompress&q=75&sharp=10&s=0215e6d530eefdaebfe9af4159f537dc,https://www.eventbrite.com/e/house-music-on-the-hudson-boat-party-yacht-cruise-nyc-tickets-1994258727538,true
Booty Bootcamp,"Building booties and community, one squat at a time. All levels welcome—just be ready for next-day noodle legs!",Pier 57 Rooftop Park,40.7436531,-74.0106802,"57 Hudson River Greenway, New York, NY 10011",2026-08-01T12:00:00,2026-08-01T13:00:00,new york,Exercise,"Sports & Fitness,Class, Training, or Workshop,Bootybootcamp,Bootyblast,Gluteworkout,squatchallenge,hipshaper",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187119885%2F2992520730900%2F1%2Foriginal.20260617-162246?h=200&w=450&auto=format%2Ccompress&q=75&sharp=10&s=652738d2803472999df5c5ec9f210590,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187119885%2F2992520730900%2F1%2Foriginal.20260617-162246?auto=format%2Ccompress&q=75&sharp=10&s=33309cdeef78e67a88df9e5bef4d97e0,https://www.eventbrite.com/e/booty-bootcamp-tickets-1992065162526,true
Creative Tote Bag Experience at cocktail Bed-Stuy,"A creative evening of painting, conversation, and cocktails. Design your own tote bag while connecting through art and community.",305 Halsey St,40.6830639,-73.9406279,"305 Halsey Street, Brooklyn, NY 11216",2026-08-01T15:00:00,2026-08-01T18:00:00,brooklyn,DIY,"Hobbies & Special Interest,Party or Social Gathering,cocktail_event,artistic_experience,totebag_workshop,creative_tote,bedstuy_cocktail",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1189050227%2F2536525254021%2F1%2Foriginal.20260717-032404?crop=focalpoint&fit=crop&h=200&w=300&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=c33b488b785d7c36e0f39608b607fc53,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1189050227%2F2536525254021%2F1%2Foriginal.20260717-032404?auto=format%2Ccompress&q=75&sharp=10&s=70e659d5254bf8700775c4e8b009735c,https://www.eventbrite.com/e/creative-tote-bag-experience-at-cocktail-bed-stuy-tickets-1994255110720,true
Make Drawstring  Pouch. Thread  Sewing machine and Practice Stitches.,"Join us in person to master your sewing skills with threading the  Sewing machine,  practice hemming, and making a cute drawstring pouch!",Fabrics Save-A-Thon,40.79041840000001,-73.945235,"1887 3rd Avenue, New York, NY 10029",2026-08-01T15:00:00,2026-08-01T18:00:00,new york,DIY,"Hobbies & Special Interest,Class, Training, or Workshop,Stitches,Hemming,Drawstring,Pouch,threadmachine",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1177831038%2F230821504902%2F1%2Foriginal.20260218-144149?crop=focalpoint&fit=crop&w=403&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.511&fp-y=0.478&s=a5e70bd5c3771201a12e7b811b1568b6,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1177831038%2F230821504902%2F1%2Foriginal.20260218-144149?auto=format%2Ccompress&q=75&sharp=10&s=02ecea3715a1aa8bd84ff08050da74ad,https://www.eventbrite.com/e/make-drawstring-pouch-thread-sewing-machine-and-practice-stitches-tickets-1978976890151,true
Best of BK Made: BYOB Stand-up + Free Pizza Every Fri & Sat,BYOB stand-up comedy in Bushwick every Fri & Sat at 8PM. Free pizza while it lasts (sponsored by Tony’s Pizza).,1241 Halsey St,40.6939839,-73.907409,"1241 Halsey Street, Brooklyn, NY 11237",2026-08-01T20:00:00,2026-08-01T21:30:00,brooklyn,Comedy,"Performing & Visual Arts,Concert or Performance,Comedy,Pizza,Brooklyn,Nyc,Funny,Byob,Datenight,Standupcomedy,comedy_show,comedy_club",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1178118363%2F699733907733%2F1%2Foriginal.20260221-234003?crop=focalpoint&fit=crop&w=200&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.117&fp-y=0.24&s=31c583c2852c7b56e5bb1b2db514bceb,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1178118363%2F699733907733%2F1%2Foriginal.20260221-234003?auto=format%2Ccompress&q=75&sharp=10&s=1d85eb45072d77b3a6812fa6ad57319a,https://www.eventbrite.com/e/best-of-bk-made-byob-stand-up-free-pizza-every-fri-sat-tickets-1983698175643,true
