name,description,location_name,latitude,longitude,address,start_time,end_time,city,primary_category,secondary_categories,thumbnail_image,additional_images,external_link,is_paid
Liberty State Park Loop Walk,"This is a 7-mile walk through Liberty State Park with great views of the New York skyline, the Statue of Liberty, and birds in tidal flats.",Liberty State Park,40.70745369999999,-74.0369892,"1 Audrey Zapp Drive, Jersey City, NJ",2026-07-26T08:00:00,2026-07-26T11:00:00,jersey city,Walking,"Sports & Fitness,Race or Endurance Event,Fitness,Parks,Walking,Sightseeing,Jerseycity,Free_event,group_activities,hiking_event,liberty_state_park,short_walk",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F636038969%2F2284368423%2F1%2Foriginal.20231106-161622?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C335%2C1600%2C800&s=8108878ebcc4c2fda984bb704811df47,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F636038969%2F2284368423%2F1%2Foriginal.20231106-161622?auto=format%2Ccompress&q=75&sharp=10&s=0f64ee6ec4d52b33926d8ffcc2a75c5d,https://www.eventbrite.com/e/liberty-state-park-loop-walk-tickets-1992790907248,true
NATURAL BEE WORKSHOP,Special thanks to Rutgers!,La Plaza Community Garden,40.7253003,-73.9779827,"9th St. and Ave. C, New York, NY 10009",2026-07-26T15:00:00,2026-07-26T16:00:00,new york,DIY,"Hobbies & Special Interest,Class, Training, or Workshop,Pollination,Savethebees,beekeeping101,honeyharvest,naturalbees",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187228912%2F280848866130%2F1%2Foriginal.20260618-204608?crop=focalpoint&fit=crop&w=300&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.038&s=14929b44936ab5b1fbbb42a4cff06764,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187228912%2F280848866130%2F1%2Foriginal.20260618-204608?auto=format%2Ccompress&q=75&sharp=10&s=db0800aa27f87ad71376ae32d1958b51,https://www.eventbrite.com/e/natural-bee-workshop-tickets-1992169486562,true
The D Word (Drag!),"Get ready for a night of drag, burlesque, and more at THE D WORD, Henrietta Hudson’s monthly dyke, sapphic, and trans drag/burlesque revue!",Henrietta Hudson,40.7310687,-74.0064209,"438 Hudson Street, New York, NY 10014",2026-07-26T20:00:00,2026-07-26T23:30:00,new york,LGBT,"Community & Culture,Party or Social Gathering,Pride,Drag,Lgbtq,Lesbian,Burlesque,Newyork,Thingstodoinnyc,Dragshow,Dragqueens,sapphic",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1179802546%2F2048148396133%2F1%2Foriginal.20260313-184420?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=b3316fbe45b00da45fb929eef59e19c0,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1179802546%2F2048148396133%2F1%2Foriginal.20260313-184420?auto=format%2Ccompress&q=75&sharp=10&s=e42e34e6d26be162b893996f97cbb086,https://www.eventbrite.com/e/the-d-word-drag-registration-1992705508819,true
Old Croton Aqueduct Bike Tour,Join NYC H2O and Cullen Brown for a bike tour following the path of the Croton Aqueduct!,New York Public Library - Stephen A. Schwarzman Building,40.75318230000001,-73.9822534,"41st  Street and 5th Avenue, New York, NY 10018",2026-07-26T10:30:00,2026-07-26T13:30:00,new york,Other,"Travel & Outdoor,Tour",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F730872419%2F961105975%2F1%2Foriginal.20240328-194426?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C1199%2C1924%2C962&s=ea82d5d25749c1cf18c22cc0ceaacfd8,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F730872419%2F961105975%2F1%2Foriginal.20240328-194426?auto=format%2Ccompress&q=75&sharp=10&s=bd99d5fbd720aabb449084abcffbeb4d,https://www.eventbrite.com/e/old-croton-aqueduct-bike-tour-tickets-1992383479621,true
The Sunday ReSet: 5Rhythms® Waves,A weekly 5Rhythms® movement practice w/ Henya,Joffrey Ballet School,40.7345839,-73.99862949999999,"434 6th Avenue, New York, NY 10011",2026-07-26T12:00:00,2026-07-26T14:00:00,new york,Theatre,"Performing & Visual Arts,Class, Training, or Workshop,Dance,5rhythms,ecstatic_dance,movement_meditation,movement_as_medicine,5rhythms_brooklyn,5rhythms_nyc,5r_in_the_park,gabrielle_roth,5rhythmsdance",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1189218728%2F459171884168%2F1%2Foriginal.20221212-153415?w=512&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C17%2C1920%2C960&s=cea777479fdaf4d38a61c09ba422e0e1,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1189218728%2F459171884168%2F1%2Foriginal.20221212-153415?auto=format%2Ccompress&q=75&sharp=10&s=83264f69701c0f4f88d1b145350735b1,https://www.eventbrite.com/e/the-sunday-reset-5rhythms-waves-tickets-1994573156002,true
GRAFH - SOMETIMES MONEY COST TO MUCH TOUR (NYC),"Catch GRAFH live in New York, NY  for the SOMETIMES MONEY COST TO MUCH TOUR—good vibes, great tunes, don’t miss out!",The Delancey Rooftop,40.71797129999999,-73.9852887,"168 Delancey Street, New York, NY 10002",2026-07-26T20:00:00,2026-07-27T01:00:00,new york,Hip Hop / Rap,"Music,Tour,Nyc,Rappers,Hiphopevents,Hip_hop,nyc_events",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1189338739%2F2482386917%2F1%2Foriginal.20260721-194811?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=9754c983030895fd9a51708bb34a91bb,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1189338739%2F2482386917%2F1%2Foriginal.20260721-194811?auto=format%2Ccompress&q=75&sharp=10&s=1204e6eb7fdc7057569112747b0cd3c5,https://www.eventbrite.com/e/grafh-sometimes-money-cost-to-much-tour-nyc-tickets-1992070531585,true
30s & 40s Speed Dating  Event @ Tavern 29 | Speed Dating | Sunday NYC,"Meet singles ages  30 - 49  in a fun, fast-paced speed dating event. Make connections and discover your next match in one exciting night.",Tavern 29,40.7442781,-73.9839841,"47 East 29th Street, New York, NY 10016",2026-07-26T16:30:00,2026-07-26T18:30:00,new york,Dating,"Home & Lifestyle,Party or Social Gathering,Singles,Sunday,Speeddating,singles_events,speed_date,speed_dating,singles_event,speed_dating_events,singles_30s,singles_40s",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1178000110%2F283703784641%2F1%2Foriginal.20260220-033841?crop=focalpoint&fit=crop&w=400&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=b3a4056e0d27795cd929fd903844ffcd,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1178000110%2F283703784641%2F1%2Foriginal.20260220-033841?auto=format%2Ccompress&q=75&sharp=10&s=d9cb4c28a801a59d8897361c6325f632,https://www.eventbrite.com/e/30s-40s-speed-dating-event-tavern-29-speed-dating-sunday-nyc-tickets-1990833724261,true
'Big Night' Dinner & Film Screening,Grab dinner and a film with IECC this July!,380 Monmouth St,40.7225007,-74.0491333,"380 Monmouth Street, Jersey City, NJ 07302",2026-07-26T15:00:00,2026-07-26T18:00:00,jersey city,Food,"Food & Drink,Dinner or Gala,film_screening,eveningentertainment,movienightevent,dinnerandfilm,bignightdinner",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187220992%2F2864876344291%2F1%2Foriginal.20260618-185747?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.505&fp-y=0.177&s=1861ff16d6fe77b7b86abf8e2ba02785,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187220992%2F2864876344291%2F1%2Foriginal.20260618-185747?auto=format%2Ccompress&q=75&sharp=10&s=e03a4169bed48ff196b5271d1d7df273,https://www.eventbrite.com/e/big-night-dinner-film-screening-tickets-1992157670219,true
Shoshana Bean x  Eleri Ward: Vinyl Listening Party,Join us at Technica House NYC for a premium vinyl listening experience featuring an intimate live performance and moderated Q&A!,Technica House NY,40.7204061,-73.9985107,"177 Lafayette Street #2R, New York, NY 10013",2026-07-26T19:00:00,2026-07-26T22:00:00,new york,Pop,"Music,Party or Social Gathering,listeningevent,vinylparty,musiccollab,shoshanabean,eleriward",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1176266604%2F2318363291913%2F1%2Foriginal.20260130-162434?w=300&auto=format%2Ccompress&q=75&sharp=10&s=bf2e9f73bc9ff50abe22111e4968bb04,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1176266604%2F2318363291913%2F1%2Foriginal.20260130-162434?auto=format%2Ccompress&q=75&sharp=10&s=3272ecb2cb1621d90b4f382678a3b9ea,https://www.eventbrite.com/e/shoshana-bean-x-eleri-ward-vinyl-listening-party-tickets-1992774120037,true
Noo Arts + Consumption Book Club = Rooftop Dinner with The Light Eaters!,"A rooftop garden gathering exploring plant intelligence, communication & symbiosis through chef-crafted dishes & guided sensory activitities",Noo Arts (Noosphere Arts),40.7351792,-73.9427827,"520 Kingsland Avenue, Brooklyn, NY 11222",2026-07-26T16:00:00,2026-07-26T19:00:00,brooklyn,Food,"Food & Drink,Dinner or Gala,Botany,Mindfullness,Wildflowers,Outdoorevents,Rooftopdinner,literarydiscussion,artsandscience,bookclubnight,nooarts,thelighteaters",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188569445%2F467810930119%2F1%2Foriginal.20260709-204725?w=400&auto=format%2Ccompress&q=75&sharp=10&s=177fda823d0d75f720efb4ae77938e03,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188569445%2F467810930119%2F1%2Foriginal.20260709-204725?auto=format%2Ccompress&q=75&sharp=10&s=c43166b93d07b0771dcf967b0ff1c714,https://www.eventbrite.com/e/noo-arts-consumption-book-club-rooftop-dinner-with-the-light-eaters-tickets-1993630923760,true
Princess Fantasy!,Finally!! A one woman show all about being a princess and a huge BEE-YOTCH!,Paradise Factory Theater,40.7264487,-73.990629,"64 East 4th Street, New York, NY 10003",2026-07-26T13:00:00,2026-07-26T14:00:00,new york,Theatre,"Performing & Visual Arts,Concert or Performance,Fun,Sleep,Performance,devisedtheatre,princessfantasy",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187018615%2F574490844541%2F1%2Foriginal.20260616-120204?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.534&fp-y=0.477&s=4731817179e297e96926377ac8cf07b8,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187018615%2F574490844541%2F1%2Foriginal.20260616-120204?auto=format%2Ccompress&q=75&sharp=10&s=4f17ee3bc270cc9d59dd7d63c09f244b,https://www.eventbrite.com/e/princess-fantasy-tickets-1990733851539,true
Safari Boatride,"The Sexiest Boatride of the  summer, top NY & NJ DJs, delicious Caribbean food, and a Hudson River cruise with stunning skyline views.",Skyport Marina,40.7355481,-73.97441909999999,"2430 FDR Drive, New York, NY 10010",2026-07-26T12:30:00,2026-07-26T16:00:00,new york,Other,"Music,Party or Social Gathering,Party,Adventure,Soca,Boatride,rreggae",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1179591080%2F2156483782303%2F1%2Foriginal.20260311-150015?crop=focalpoint&fit=crop&w=300&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.483&fp-y=0.548&s=adc17e914048f4b38088b381490eb969,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1179591080%2F2156483782303%2F1%2Foriginal.20260311-150015?auto=format%2Ccompress&q=75&sharp=10&s=0f4fa81b03638a45e62c1f6f72b7fd7f,https://www.eventbrite.com/e/safari-boatride-tickets-1981524685676,true
An Ode to Sappho,Fragments magazine presents a sapphic open mic,Brooklyn Art Haus,40.7134273,-73.9549377,"24 Marcy Avenue, Brooklyn, NY 11211",2026-07-26T16:00:00,2026-07-26T19:00:00,brooklyn,Literary Arts,"Performing & Visual Arts,Concert or Performance,Openmic,Magazinelaunch,Queerevents,magazine_launch,queer_events,ode_to_sappho,sappho_poetry,fragmentsmagazine",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187665939%2F1528943324833%2F1%2Foriginal.20260625-194807?crop=focalpoint&fit=crop&w=300&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=df6321cdb5b2e18d1773565bca971b33,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187665939%2F1528943324833%2F1%2Foriginal.20260625-194807?auto=format%2Ccompress&q=75&sharp=10&s=dd70cb6a3f60d4c30ca8a3cd0973bb92,https://www.eventbrite.com/e/an-ode-to-sappho-tickets-1992594026372,true
The Smuttery - Servant of Earth,"Join us for our July meeting, discussing Servant of Earth by Sarah Hawley!",FourFiveSix,40.71917089999999,-73.94314779999999,"199 Richardson Street, Brooklyn, NY 11222",2026-07-26T14:00:00,2026-07-26T16:00:00,brooklyn,Books,"Hobbies & Special Interest,Party or Social Gathering,Brooklyn,Nyc,Books,Fantasy,Bookclub,Bkevents,book_club,book_discussion,romantasy,smuttery",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187751916%2F33734543301%2F1%2Foriginal.20260627-032905?crop=focalpoint&fit=crop&w=512&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=501e90807295a86cae9878faed2231e1,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187751916%2F33734543301%2F1%2Foriginal.20260627-032905?auto=format%2Ccompress&q=75&sharp=10&s=a1334651e086c0b8a2d6bc348ec88d7b,https://www.eventbrite.com/e/the-smuttery-servant-of-earth-tickets-1992676947391,true
On The Watchlist with Jay Servedio: A Live Late Night Comedy Show,"A funny and fearless live late-night show that dismantles the media in real time: One headline, scandal, and conspiracy at a time.",Caveat,40.7206603,-73.9843763,"21 A Clinton Street, New York, NY 10002",2026-07-26T17:00:00,2026-07-26T18:30:00,new york,Comedy,Performing & Visual Arts,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1182819830%2F207096185123%2F1%2Foriginal.20260422-205035?h=200&w=500&auto=format%2Ccompress&q=75&sharp=10&rect=0%2C0%2C500%2C250&s=851dd8d3eaff245342bb60e61cbec1f7,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1182819830%2F207096185123%2F1%2Foriginal.20260422-205035?auto=format%2Ccompress&q=75&sharp=10&s=cdc839d714eadc75771a31b4ba42b9c3,https://www.eventbrite.com/e/on-the-watchlist-with-jay-servedio-a-live-late-night-comedy-show-tickets-1988041099445,true
The Cafe Wha? House Band | Sunday Set 2 | 10:30 pm,The Cafe Wha? House Band | Show until 12:30 am | $10 Music Charge & 2 Item Minimum,Cafe Wha?,40.73008400000001,-74.0005579,"115 MacDougal Street, New York, NY 10012",2026-07-26T22:30:00,2026-07-27T00:30:00,new york,Top 40,"Music,Concert or Performance,Livemusic,Top40,Coverband,Soulmusic,Funkmusic,Popmusic,Rockmusic,house_band",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F942140973%2F600045781613%2F1%2Foriginal.20250122-181345?crop=focalpoint&fit=crop&h=200&w=500&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=1db6d88533d4082f29409e692724ec1a,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F942140973%2F600045781613%2F1%2Foriginal.20250122-181345?auto=format%2Ccompress&q=75&sharp=10&s=2633b6bdec23803a7898c5a8895b40f3,https://www.eventbrite.com/e/the-cafe-wha-house-band-sunday-set-2-1030-pm-tickets-1990056900761,true
The Soulful Sounds of 80s Pop Rock ft Emilie Surtees,"The Soulful Sounds of 80s Pop Rock ft Emilie Surtees | Sunday, July 26th | 6PM Doors, 7PM Show",Groove,40.7306014,-74.0001954,"125 MacDougal Street, New York, NY 10012",2026-07-26T19:00:00,2026-07-26T20:30:00,new york,R&B,"Music,Concert or Performance,Concert,Music,Jazz,Funk,Nyc,Soul,Tribute,November,Groove,70s",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187328888%2F600045781613%2F1%2Foriginal.20260620-204449?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=1.0&fp-y=0.048&s=c9f0ad3f6ce3310708ce94b4751a56b1,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187328888%2F600045781613%2F1%2Foriginal.20260620-204449?auto=format%2Ccompress&q=75&sharp=10&s=9dc7f4969cfaecb5419085d0d1689511,https://www.eventbrite.com/e/the-soulful-sounds-of-80s-pop-rock-ft-emilie-surtees-tickets-1992075874566,true
Pre Sale - Los Mirlos,"¡El único show de Los Mirlos en el área! 

Con invitados especiales, directamente desde Perú. ¡Una noche irrepetible!",262 Starr St,40.7064593,-73.9214235,"262 Starr Street, Brooklyn, NY 11237",2026-07-26T19:00:00,2026-07-26T23:30:00,brooklyn,Latin,"Music,Concert or Performance,Latin,Brooklyn,Peru,Latinos,Cumbia,Newyork,nyc_events,cumbia_party,concerts_near_me,latinosennuevayork",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188646627%2F6596791545%2F1%2Foriginal.20260710-234526?crop=focalpoint&fit=crop&h=200&w=400&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=34ab015b1974b032be2f06ce71c5b454,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188646627%2F6596791545%2F1%2Foriginal.20260710-234526?auto=format%2Ccompress&q=75&sharp=10&s=7611dd3ea716280ee3aa2e8566ce2dd9,https://www.eventbrite.com/e/pre-sale-los-mirlos-tickets-1993720046328,true
Explore Green-Wood’s Fungal Biodiversity: Mushroom Hotspot,Dig into Green-Wood’s fungal life and help collect soil samples for urban biodiversity research with MYCOmmunity Mapping Project.,The Green-House at Green-Wood,40.6591252,-73.99604910000001,"750 5th Avenue, Brooklyn, NY 11232",2026-07-26T10:00:00,2026-07-26T12:00:00,brooklyn,Environment & Sustainability,"Business & Professional,Seminar or Talk,Flowers,Brooklyn,Nature,Nyc,Walking,Trees,Scenic,Cemetery,Arboretum",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187731471%2F2633840636391%2F1%2Foriginal.20260626-185551?crop=focalpoint&fit=crop&h=200&w=400&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.506&fp-y=0.627&s=bfd89f1fbe33d1eee30c105513d3a46e,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187731471%2F2633840636391%2F1%2Foriginal.20260626-185551?auto=format%2Ccompress&q=75&sharp=10&s=a4841963533c727ceafd27caf33b705b,https://www.eventbrite.com/e/explore-green-woods-fungal-biodiversity-mushroom-hotspot-tickets-1992660877325,true
Shane Torres is Emotionally Vulnerable and His Friends Will Eat Him Alive,"Shane Torres is Emotionally Vulnerable and His Friends Will Eat Him Alive - Sunday, July  26 - 4:30pm Doors / 5:00pm Show",Union Hall,40.6760416,-73.98013329999999,"702 Union St., Brooklyn, NY 11215",2026-07-26T17:00:00,2026-07-26T18:30:00,brooklyn,Comedy,"Performing & Visual Arts,Concert or Performance,Comedy,Comedyshow,comedy_show",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1185620647%2F282041210522%2F1%2Foriginal.20260528-150835?crop=focalpoint&fit=crop&h=200&w=400&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=d7685082bffb023c4a0553acb5a88467,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1185620647%2F282041210522%2F1%2Foriginal.20260528-150835?auto=format%2Ccompress&q=75&sharp=10&s=3a57b27a2891df4061359faf67aab4f9,https://www.eventbrite.com/e/shane-torres-is-emotionally-vulnerable-and-his-friends-will-eat-him-alive-tickets-1990573134831,true
The Poetry Club 2026 Slam & Open Mic Experience,"Join us for our yearly Poetry Club Slam and Open mic night with over $700 in prizes, dancing, photo booth, games and more! Don’t miss it!!!",Urban Vegan Kitchen,40.74519919999999,-73.99767589999999,"265 West 23rd Street, New York, NY 10011",2026-07-26T17:00:00,2026-07-26T21:00:00,new york,Literary Arts,"Performing & Visual Arts,Concert or Performance,Performance,Poetry,Slam,Openmic,Spokenword",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187713484%2F1717691457393%2F1%2Foriginal.20260626-143930?crop=focalpoint&fit=crop&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.529&fp-y=0.278&s=e99efd4c1e6481b08ff144463ea6a6ab,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1187713484%2F1717691457393%2F1%2Foriginal.20260626-143930?auto=format%2Ccompress&q=75&sharp=10&s=8598aea74e3f8c49eea66ca74e3e2228,https://www.eventbrite.com/e/the-poetry-club-2026-slam-open-mic-experience-tickets-1989767340679,true
THIS IS  COLOMBIA BOAT PARTY SUNDAY JULY 26TH MASSIANELLO & FRIENDS,Get ready to dance all night with killer beats from special guest DJs on a Colombian boat party you won’t forget!,Skypor marina,40.7353579,-73.9739209,"2430 FDR Dr, New York, NY 10010, Newyork, NY 10010",2026-07-26T16:00:00,2026-07-26T22:00:00,newyork,Music,"Party or Social Gathering,Summer,Brooklyn,Manhattan,Latino,Queens,Newjersey,Ny,boat_party,summerboatparty,boatpartysunday",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188627869%2F190492166937%2F1%2Foriginal.20260710-175907?crop=focalpoint&fit=crop&h=200&w=400&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=8689bbd74fe642b926c81fa3bbbd72f6,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188627869%2F190492166937%2F1%2Foriginal.20260710-175907?auto=format%2Ccompress&q=75&sharp=10&s=4d6c53f3eaf3c93cf8c0574ca82a735f,https://www.eventbrite.com/e/this-is-colombia-boat-party-sunday-july-26th-massianello-friends-tickets-1987971161258,true
#1 Afrobeats Sunday Sunset @ Watermark,REGGAETON VS AFROBEATS SUNDAY. PARTY. AT WATERMARK BEACH pier 15,Watermark,40.7043756,-74.0029654,"78 South Street Pier 15, New York, NY 10038",2026-07-26T17:00:00,2026-07-27T00:00:00,new york,Latin,"Music,Party or Social Gathering,Nyc,Colombia,Reggaeton,Thingstodo,Margarita,Watermark,things_to_do,colombian_independence,pier_15,watermark_pier_15",https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188855396%2F190353750759%2F1%2Foriginal.20260714-182119?crop=focalpoint&fit=crop&h=200&w=500&auto=format%2Ccompress&q=75&sharp=10&fp-x=0.5&fp-y=0.5&s=c73f7243b38c8ba204200f91127ca61a,https://img.evbuc.com/https%3A%2F%2Fcdn.evbuc.com%2Fimages%2F1188855396%2F190353750759%2F1%2Foriginal.20260714-182119?auto=format%2Ccompress&q=75&sharp=10&s=559b96cc49c7841fc8817fd9a3749d23,https://www.eventbrite.com/e/1-afrobeats-sunday-sunset-watermark-tickets-1993943204801,true
